8418,172.83000000,2019/04/20 00:34:59,172.89000000,172.75000000,60,172.88000000,2019/04/20 00:34:00
8419,172.84000000,2019/04/20 00:35:59,172.93000000,172.77000000,54,172.81000000,2019/04/20 00:35:00
8420,172.77000000,2019/04/20 00:36:59,172.93000000,172.70000000,60,172.86000000,2019/04/20 00:36:00
8421,172.85000000,2019/04/20 00:37:59,172.92000000,172.76000000,56,172.76000000,2019/04/20 00:37:00
8422,172.85000000,2019/04/20 00:38:59,172.85000000,172.82000000,24,172.85000000,2019/04/20 00:38:00
8423,172.86000000,2019/04/20 00:39:59,172.93000000,172.82000000,45,172.82000000,2019/04/20 00:39:00
8424,172.81000000,2019/04/20 00:40:59,172.89000000,172.81000000,36,172.89000000,2019/04/20 00:40:00
8425,172.84000000,2019/04/20 00:41:59,172.84000000,172.76000000,39,172.81000000,2019/04/20 00:41:00
8426,172.64000000,2019/04/20 00:42:59,172.83000000,172.64000000,45,172.82000000,2019/04/20 00:42:00
8427,172.62000000,2019/04/20 00:43:59,172.70000000,172.55000000,49,172.61000000,2019/04/20 00:43:00
8428,172.68000000,2019/04/20 00:44:59,172.74000000,172.58000000,38,172.65000000,2019/04/20 00:44:00
8429,172.72000000,2019/04/20 00:45:59,172.77000000,172.64000000,40,172.69000000,2019/04/20 00:45:00
8430,172.69000000,2019/04/20 00:46:59,172.73000000,172.63000000,39,172.73000000,2019/04/20 00:46:00
8431,172.62000000,2019/04/20 00:47:59,172.69000000,172.57000000,59,172.69000000,2019/04/20 00:47:00
8432,172.73000000,2019/04/20 00:48:59,172.76000000,172.56000000,63,172.61000000,2019/04/20 00:48:00
8433,172.65000000,2019/04/20 00:49:59,172.74000000,172.57000000,49,172.68000000,2019/04/20 00:49:00
8434,172.69000000,2019/04/20 00:50:59,172.72000000,172.64000000,38,172.64000000,2019/04/20 00:50:00
8435,172.55000000,2019/04/20 00:51:59,172.69000000,172.55000000,36,172.69000000,2019/04/20 00:51:00
8436,172.69000000,2019/04/20 00:52:59,172.69000000,172.58000000,26,172.59000000,2019/04/20 00:52:00
8437,172.70000000,2019/04/20 00:53:59,172.79000000,172.62000000,49,172.68000000,2019/04/20 00:53:00
8438,172.72000000,2019/04/20 00:54:59,172.81000000,172.67000000,39,172.74000000,2019/04/20 00:54:00
8439,172.54000000,2019/04/20 00:55:59,172.72000000,172.54000000,54,172.72000000,2019/04/20 00:55:00
8440,172.52000000,2019/04/20 00:56:59,172.56000000,172.46000000,48,172.53000000,2019/04/20 00:56:00
8441,172.51000000,2019/04/20 00:57:59,172.55000000,172.44000000,25,172.53000000,2019/04/20 00:57:00
8442,172.43000000,2019/04/20 00:58:59,172.49000000,172.41000000,33,172.46000000,2019/04/20 00:58:00
8443,172.41000000,2019/04/20 00:59:59,172.50000000,172.38000000,37,172.44000000,2019/04/20 00:59:00
8444,172.58000000,2019/04/20 01:00:59,172.59000000,172.39000000,65,172.41000000,2019/04/20 01:00:00
8445,172.58000000,2019/04/20 01:01:59,172.61000000,172.52000000,79,172.57000000,2019/04/20 01:01:00
8446,172.69000000,2019/04/20 01:02:59,172.70000000,172.53000000,63,172.58000000,2019/04/20 01:02:00
8447,172.63000000,2019/04/20 01:03:59,172.70000000,172.60000000,39,172.69000000,2019/04/20 01:03:00
8448,172.63000000,2019/04/20 01:04:59,172.69000000,172.63000000,29,172.64000000,2019/04/20 01:04:00
8449,172.66000000,2019/04/20 01:05:59,172.68000000,172.59000000,26,172.59000000,2019/04/20 01:05:00
8450,172.66000000,2019/04/20 01:06:59,172.69000000,172.58000000,49,172.68000000,2019/04/20 01:06:00
8451,172.72000000,2019/04/20 01:07:59,172.74000000,172.66000000,67,172.66000000,2019/04/20 01:07:00
8452,172.64000000,2019/04/20 01:08:59,172.73000000,172.64000000,43,172.73000000,2019/04/20 01:08:00
8453,172.62000000,2019/04/20 01:09:59,172.74000000,172.62000000,29,172.65000000,2019/04/20 01:09:00
8454,172.69000000,2019/04/20 01:10:59,172.72000000,172.65000000,19,172.67000000,2019/04/20 01:10:00
8455,172.69000000,2019/04/20 01:11:59,172.73000000,172.62000000,41,172.69000000,2019/04/20 01:11:00
8456,172.63000000,2019/04/20 01:12:59,172.69000000,172.62000000,26,172.67000000,2019/04/20 01:12:00
8457,172.50000000,2019/04/20 01:13:59,172.64000000,172.49000000,57,172.64000000,2019/04/20 01:13:00
8458,172.50000000,2019/04/20 01:14:59,172.62000000,172.50000000,46,172.52000000,2019/04/20 01:14:00
8459,172.55000000,2019/04/20 01:15:59,172.56000000,172.45000000,34,172.52000000,2019/04/20 01:15:00
8460,172.55000000,2019/04/20 01:16:59,172.57000000,172.48000000,37,172.56000000,2019/04/20 01:16:00
8461,172.52000000,2019/04/20 01:17:59,172.59000000,172.47000000,54,172.55000000,2019/04/20 01:17:00
8462,172.53000000,2019/04/20 01:18:59,172.55000000,172.49000000,52,172.53000000,2019/04/20 01:18:00
8463,172.49000000,2019/04/20 01:19:59,172.58000000,172.49000000,32,172.54000000,2019/04/20 01:19:00
8464,172.56000000,2019/04/20 01:20:59,172.59000000,172.50000000,30,172.52000000,2019/04/20 01:20:00
8465,172.76000000,2019/04/20 01:21:59,172.76000000,172.54000000,71,172.54000000,2019/04/20 01:21:00
8466,172.74000000,2019/04/20 01:22:59,172.76000000,172.69000000,22,172.76000000,2019/04/20 01:22:00
8467,172.71000000,2019/04/20 01:23:59,172.75000000,172.62000000,34,172.74000000,2019/04/20 01:23:00
8468,172.70000000,2019/04/20 01:24:59,172.73000000,172.68000000,31,172.71000000,2019/04/20 01:24:00
8469,172.75000000,2019/04/20 01:25:59,172.76000000,172.67000000,29,172.71000000,2019/04/20 01:25:00
8470,172.78000000,2019/04/20 01:26:59,172.78000000,172.68000000,33,172.76000000,2019/04/20 01:26:00
8471,172.81000000,2019/04/20 01:27:59,172.85000000,172.73000000,46,172.73000000,2019/04/20 01:27:00
8472,172.95000000,2019/04/20 01:28:59,172.95000000,172.79000000,56,172.81000000,2019/04/20 01:28:00
8473,172.99000000,2019/04/20 01:29:59,172.99000000,172.90000000,49,172.95000000,2019/04/20 01:29:00
8474,173.00000000,2019/04/20 01:30:59,173.00000000,172.89000000,52,172.98000000,2019/04/20 01:30:00
8475,173.06000000,2019/04/20 01:31:59,173.14000000,172.95000000,123,172.99000000,2019/04/20 01:31:00
8476,173.01000000,2019/04/20 01:32:59,173.08000000,172.91000000,49,173.03000000,2019/04/20 01:32:00
8477,172.88000000,2019/04/20 01:33:59,173.01000000,172.86000000,49,173.01000000,2019/04/20 01:33:00
8478,172.96000000,2019/04/20 01:34:59,173.00000000,172.90000000,62,172.92000000,2019/04/20 01:34:00
8479,172.93000000,2019/04/20 01:35:59,173.00000000,172.88000000,48,172.91000000,2019/04/20 01:35:00
8480,172.93000000,2019/04/20 01:36:59,172.99000000,172.91000000,47,172.95000000,2019/04/20 01:36:00
8481,173.03000000,2019/04/20 01:37:59,173.03000000,172.90000000,37,172.92000000,2019/04/20 01:37:00
8482,173.05000000,2019/04/20 01:38:59,173.07000000,172.99000000,48,173.03000000,2019/04/20 01:38:00
8483,173.02000000,2019/04/20 01:39:59,173.07000000,172.98000000,34,173.07000000,2019/04/20 01:39:00
8484,173.06000000,2019/04/20 01:40:59,173.09000000,173.00000000,44,173.03000000,2019/04/20 01:40:00
8485,173.12000000,2019/04/20 01:41:59,173.17000000,173.09000000,52,173.09000000,2019/04/20 01:41:00
8486,173.18000000,2019/04/20 01:42:59,173.18000000,173.12000000,32,173.14000000,2019/04/20 01:42:00
8487,173.19000000,2019/04/20 01:43:59,173.20000000,173.12000000,37,173.14000000,2019/04/20 01:43:00
8488,173.09000000,2019/04/20 01:44:59,173.19000000,173.09000000,41,173.19000000,2019/04/20 01:44:00
8489,173.15000000,2019/04/20 01:45:59,173.18000000,173.09000000,23,173.15000000,2019/04/20 01:45:00
8490,173.23000000,2019/04/20 01:46:59,173.25000000,173.10000000,51,173.15000000,2019/04/20 01:46:00
8491,173.11000000,2019/04/20 01:47:59,173.24000000,173.11000000,29,173.19000000,2019/04/20 01:47:00
8492,173.16000000,2019/04/20 01:48:59,173.17000000,173.10000000,38,173.13000000,2019/04/20 01:48:00
8493,173.15000000,2019/04/20 01:49:59,173.17000000,173.10000000,36,173.11000000,2019/04/20 01:49:00
8494,173.15000000,2019/04/20 01:50:59,173.17000000,173.10000000,48,173.14000000,2019/04/20 01:50:00
8495,173.15000000,2019/04/20 01:51:59,173.17000000,173.10000000,56,173.16000000,2019/04/20 01:51:00
8496,173.17000000,2019/04/20 01:52:59,173.17000000,173.14000000,19,173.15000000,2019/04/20 01:52:00
8497,173.19000000,2019/04/20 01:53:59,173.20000000,173.12000000,40,173.15000000,2019/04/20 01:53:00
8498,173.22000000,2019/04/20 01:54:59,173.23000000,173.13000000,84,173.20000000,2019/04/20 01:54:00
8499,173.38000000,2019/04/20 01:55:59,173.40000000,173.20000000,109,173.23000000,2019/04/20 01:55:00
8500,173.40000000,2019/04/20 01:56:59,173.50000000,173.30000000,106,173.38000000,2019/04/20 01:56:00
8501,173.46000000,2019/04/20 01:57:59,173.50000000,173.41000000,123,173.42000000,2019/04/20 01:57:00
8502,173.84000000,2019/04/20 01:58:59,174.29000000,173.43000000,765,173.49000000,2019/04/20 01:58:00
8503,173.81000000,2019/04/20 01:59:59,173.91000000,173.68000000,166,173.83000000,2019/04/20 01:59:00
8504,173.99000000,2019/04/20 02:00:59,173.99000000,173.77000000,112,173.80000000,2019/04/20 02:00:00
8505,174.19000000,2019/04/20 02:01:59,174.44000000,173.94000000,420,173.99000000,2019/04/20 02:01:00
8506,173.91000000,2019/04/20 02:02:59,174.24000000,173.86000000,169,174.23000000,2019/04/20 02:02:00
8507,173.93000000,2019/04/20 02:03:59,173.94000000,173.77000000,126,173.91000000,2019/04/20 02:03:00
8508,173.92000000,2019/04/20 02:04:59,173.96000000,173.83000000,67,173.87000000,2019/04/20 02:04:00
8509,173.95000000,2019/04/20 02:05:59,173.96000000,173.84000000,44,173.89000000,2019/04/20 02:05:00
8510,174.15000000,2019/04/20 02:06:59,174.25000000,173.94000000,124,173.94000000,2019/04/20 02:06:00
8511,174.04000000,2019/04/20 02:07:59,174.15000000,174.01000000,53,174.15000000,2019/04/20 02:07:00
8512,174.17000000,2019/04/20 02:08:59,174.19000000,174.04000000,38,174.09000000,2019/04/20 02:08:00
8513,174.10000000,2019/04/20 02:09:59,174.24000000,174.06000000,95,174.15000000,2019/04/20 02:09:00
8514,173.91000000,2019/04/20 02:10:59,174.09000000,173.90000000,85,174.09000000,2019/04/20 02:10:00
8515,173.84000000,2019/04/20 02:11:59,174.01000000,173.75000000,132,173.94000000,2019/04/20 02:11:00
8516,173.87000000,2019/04/20 02:12:59,173.87000000,173.75000000,103,173.80000000,2019/04/20 02:12:00
8517,173.95000000,2019/04/20 02:13:59,174.02000000,173.85000000,89,173.87000000,2019/04/20 02:13:00
8518,173.98000000,2019/04/20 02:14:59,174.04000000,173.90000000,72,173.98000000,2019/04/20 02:14:00
8519,173.90000000,2019/04/20 02:15:59,174.00000000,173.90000000,50,173.98000000,2019/04/20 02:15:00
8520,173.91000000,2019/04/20 02:16:59,174.00000000,173.81000000,51,173.91000000,2019/04/20 02:16:00
8521,173.93000000,2019/04/20 02:17:59,173.99000000,173.86000000,53,173.88000000,2019/04/20 02:17:00
8522,174.03000000,2019/04/20 02:18:59,174.19000000,173.91000000,79,173.91000000,2019/04/20 02:18:00
8523,174.01000000,2019/04/20 02:19:59,174.19000000,173.97000000,98,174.05000000,2019/04/20 02:19:00
8524,174.13000000,2019/04/20 02:20:59,174.16000000,173.96000000,80,174.08000000,2019/04/20 02:20:00
8525,174.34000000,2019/04/20 02:21:59,174.39000000,174.03000000,116,174.15000000,2019/04/20 02:21:00
8526,174.24000000,2019/04/20 02:22:59,174.50000000,174.24000000,151,174.33000000,2019/04/20 02:22:00
8527,174.14000000,2019/04/20 02:23:59,174.38000000,174.01000000,115,174.25000000,2019/04/20 02:23:00
8528,174.14000000,2019/04/20 02:24:59,174.23000000,174.14000000,48,174.14000000,2019/04/20 02:24:00
8529,174.30000000,2019/04/20 02:25:59,174.34000000,174.15000000,79,174.20000000,2019/04/20 02:25:00
8530,174.27000000,2019/04/20 02:26:59,174.48000000,174.24000000,106,174.34000000,2019/04/20 02:26:00
8531,174.29000000,2019/04/20 02:27:59,174.30000000,174.18000000,80,174.25000000,2019/04/20 02:27:00
8532,174.36000000,2019/04/20 02:28:59,174.43000000,174.29000000,57,174.35000000,2019/04/20 02:28:00
8533,174.36000000,2019/04/20 02:29:59,174.50000000,174.35000000,78,174.37000000,2019/04/20 02:29:00
8534,174.37000000,2019/04/20 02:30:59,174.45000000,174.32000000,63,174.36000000,2019/04/20 02:30:00
8535,174.20000000,2019/04/20 02:31:59,174.36000000,174.20000000,49,174.36000000,2019/04/20 02:31:00
8536,174.14000000,2019/04/20 02:32:59,174.21000000,174.01000000,88,174.21000000,2019/04/20 02:32:00
8537,174.28000000,2019/04/20 02:33:59,174.37000000,174.10000000,73,174.12000000,2019/04/20 02:33:00
8538,174.28000000,2019/04/20 02:34:59,174.35000000,174.20000000,58,174.35000000,2019/04/20 02:34:00
8539,174.29000000,2019/04/20 02:35:59,174.35000000,174.21000000,87,174.24000000,2019/04/20 02:35:00
8540,174.25000000,2019/04/20 02:36:59,174.29000000,174.19000000,46,174.29000000,2019/04/20 02:36:00
8541,174.15000000,2019/04/20 02:37:59,174.25000000,174.15000000,54,174.19000000,2019/04/20 02:37:00
8542,174.05000000,2019/04/20 02:38:59,174.14000000,174.02000000,50,174.14000000,2019/04/20 02:38:00
8543,174.02000000,2019/04/20 02:39:59,174.12000000,174.00000000,70,174.06000000,2019/04/20 02:39:00
8544,173.71000000,2019/04/20 02:40:59,174.03000000,173.49000000,192,174.02000000,2019/04/20 02:40:00
8545,173.80000000,2019/04/20 02:41:59,173.83000000,173.65000000,50,173.66000000,2019/04/20 02:41:00
8546,173.33000000,2019/04/20 02:42:59,173.82000000,173.25000000,141,173.77000000,2019/04/20 02:42:00
8547,173.42000000,2019/04/20 02:43:59,173.56000000,173.30000000,102,173.34000000,2019/04/20 02:43:00
8548,173.69000000,2019/04/20 02:44:59,173.69000000,173.44000000,59,173.44000000,2019/04/20 02:44:00
8549,173.65000000,2019/04/20 02:45:59,173.75000000,173.61000000,86,173.65000000,2019/04/20 02:45:00
8550,173.68000000,2019/04/20 02:46:59,173.70000000,173.62000000,54,173.63000000,2019/04/20 02:46:00
8551,173.60000000,2019/04/20 02:47:59,173.71000000,173.34000000,163,173.64000000,2019/04/20 02:47:00
8552,173.62000000,2019/04/20 02:48:59,173.66000000,173.43000000,92,173.51000000,2019/04/20 02:48:00
8553,173.59000000,2019/04/20 02:49:59,173.63000000,173.50000000,46,173.61000000,2019/04/20 02:49:00
8554,173.54000000,2019/04/20 02:50:59,173.59000000,173.49000000,37,173.59000000,2019/04/20 02:50:00
8555,173.51000000,2019/04/20 02:51:59,173.59000000,173.43000000,71,173.53000000,2019/04/20 02:51:00
8556,173.65000000,2019/04/20 02:52:59,173.66000000,173.52000000,58,173.54000000,2019/04/20 02:52:00
8557,173.70000000,2019/04/20 02:53:59,173.75000000,173.60000000,50,173.60000000,2019/04/20 02:53:00
8558,173.77000000,2019/04/20 02:54:59,173.79000000,173.66000000,52,173.71000000,2019/04/20 02:54:00
8559,173.70000000,2019/04/20 02:55:59,173.79000000,173.65000000,63,173.79000000,2019/04/20 02:55:00
8560,173.64000000,2019/04/20 02:56:59,173.70000000,173.59000000,45,173.70000000,2019/04/20 02:56:00
8561,173.67000000,2019/04/20 02:57:59,173.82000000,173.61000000,76,173.65000000,2019/04/20 02:57:00
8562,173.55000000,2019/04/20 02:58:59,173.67000000,173.55000000,46,173.67000000,2019/04/20 02:58:00
8563,173.67000000,2019/04/20 02:59:59,173.67000000,173.56000000,56,173.59000000,2019/04/20 02:59:00
8564,173.61000000,2019/04/20 03:00:59,173.74000000,173.54000000,109,173.64000000,2019/04/20 03:00:00
8565,173.69000000,2019/04/20 03:01:59,173.73000000,173.55000000,44,173.59000000,2019/04/20 03:01:00
8566,173.62000000,2019/04/20 03:02:59,173.70000000,173.61000000,38,173.61000000,2019/04/20 03:02:00
8567,173.79000000,2019/04/20 03:03:59,173.79000000,173.60000000,64,173.63000000,2019/04/20 03:03:00
8568,173.62000000,2019/04/20 03:04:59,173.79000000,173.60000000,50,173.74000000,2019/04/20 03:04:00
8569,173.49000000,2019/04/20 03:05:59,173.64000000,173.40000000,77,173.61000000,2019/04/20 03:05:00
8570,173.39000000,2019/04/20 03:06:59,173.52000000,173.22000000,144,173.52000000,2019/04/20 03:06:00
8571,173.29000000,2019/04/20 03:07:59,173.43000000,173.23000000,36,173.39000000,2019/04/20 03:07:00
8572,173.28000000,2019/04/20 03:08:59,173.35000000,173.25000000,43,173.29000000,2019/04/20 03:08:00
8573,173.21000000,2019/04/20 03:09:59,173.29000000,173.20000000,47,173.29000000,2019/04/20 03:09:00
8574,173.20000000,2019/04/20 03:10:59,173.26000000,173.13000000,46,173.20000000,2019/04/20 03:10:00
8575,173.13000000,2019/04/20 03:11:59,173.21000000,173.13000000,40,173.21000000,2019/04/20 03:11:00
8576,173.30000000,2019/04/20 03:12:59,173.30000000,173.00000000,101,173.13000000,2019/04/20 03:12:00
8577,173.28000000,2019/04/20 03:13:59,173.31000000,173.21000000,37,173.29000000,2019/04/20 03:13:00
8578,173.47000000,2019/04/20 03:14:59,173.47000000,173.20000000,42,173.24000000,2019/04/20 03:14:00
8579,173.40000000,2019/04/20 03:15:59,173.49000000,173.33000000,45,173.44000000,2019/04/20 03:15:00
8580,173.28000000,2019/04/20 03:16:59,173.40000000,173.18000000,51,173.38000000,2019/04/20 03:16:00
8581,173.22000000,2019/04/20 03:17:59,173.28000000,173.18000000,47,173.28000000,2019/04/20 03:17:00
8582,173.19000000,2019/04/20 03:18:59,173.24000000,173.16000000,40,173.24000000,2019/04/20 03:18:00
8583,173.20000000,2019/04/20 03:19:59,173.23000000,173.15000000,44,173.17000000,2019/04/20 03:19:00
8584,173.21000000,2019/04/20 03:20:59,173.22000000,173.07000000,45,173.21000000,2019/04/20 03:20:00
8585,173.10000000,2019/04/20 03:21:59,173.22000000,173.02000000,62,173.22000000,2019/04/20 03:21:00
8586,173.13000000,2019/04/20 03:22:59,173.13000000,173.06000000,42,173.10000000,2019/04/20 03:22:00
8587,173.19000000,2019/04/20 03:23:59,173.23000000,173.14000000,43,173.14000000,2019/04/20 03:23:00
8588,173.28000000,2019/04/20 03:24:59,173.28000000,173.17000000,36,173.21000000,2019/04/20 03:24:00
8589,173.32000000,2019/04/20 03:25:59,173.36000000,173.23000000,53,173.28000000,2019/04/20 03:25:00
8590,173.36000000,2019/04/20 03:26:59,173.37000000,173.28000000,34,173.34000000,2019/04/20 03:26:00
8591,173.40000000,2019/04/20 03:27:59,173.43000000,173.29000000,49,173.37000000,2019/04/20 03:27:00
8592,173.29000000,2019/04/20 03:28:59,173.40000000,173.26000000,59,173.40000000,2019/04/20 03:28:00
8593,173.30000000,2019/04/20 03:29:59,173.34000000,173.25000000,36,173.29000000,2019/04/20 03:29:00
8594,173.24000000,2019/04/20 03:30:59,173.31000000,173.20000000,48,173.28000000,2019/04/20 03:30:00
8595,173.24000000,2019/04/20 03:31:59,173.26000000,173.18000000,36,173.24000000,2019/04/20 03:31:00
8596,173.25000000,2019/04/20 03:32:59,173.32000000,173.16000000,60,173.19000000,2019/04/20 03:32:00
8597,173.38000000,2019/04/20 03:33:59,173.39000000,173.23000000,38,173.30000000,2019/04/20 03:33:00
8598,173.27000000,2019/04/20 03:34:59,173.37000000,173.24000000,58,173.32000000,2019/04/20 03:34:00
8599,173.41000000,2019/04/20 03:35:59,173.46000000,173.30000000,56,173.36000000,2019/04/20 03:35:00
8600,173.42000000,2019/04/20 03:36:59,173.44000000,173.30000000,43,173.40000000,2019/04/20 03:36:00
8601,173.30000000,2019/04/20 03:37:59,173.41000000,173.24000000,45,173.41000000,2019/04/20 03:37:00
8602,173.35000000,2019/04/20 03:38:59,173.35000000,173.30000000,35,173.31000000,2019/04/20 03:38:00
8603,173.37000000,2019/04/20 03:39:59,173.40000000,173.34000000,19,173.34000000,2019/04/20 03:39:00
8604,173.40000000,2019/04/20 03:40:59,173.40000000,173.30000000,25,173.39000000,2019/04/20 03:40:00
8605,173.41000000,2019/04/20 03:41:59,173.43000000,173.37000000,44,173.40000000,2019/04/20 03:41:00
8606,173.38000000,2019/04/20 03:42:59,173.42000000,173.36000000,38,173.42000000,2019/04/20 03:42:00
8607,173.38000000,2019/04/20 03:43:59,173.42000000,173.38000000,59,173.39000000,2019/04/20 03:43:00
8608,173.38000000,2019/04/20 03:44:59,173.42000000,173.38000000,30,173.38000000,2019/04/20 03:44:00
8609,173.35000000,2019/04/20 03:45:59,173.43000000,173.34000000,60,173.42000000,2019/04/20 03:45:00
8610,173.22000000,2019/04/20 03:46:59,173.37000000,173.18000000,54,173.33000000,2019/04/20 03:46:00
8611,173.22000000,2019/04/20 03:47:59,173.28000000,173.20000000,26,173.23000000,2019/04/20 03:47:00
8612,173.23000000,2019/04/20 03:48:59,173.27000000,173.20000000,34,173.22000000,2019/04/20 03:48:00
8613,173.24000000,2019/04/20 03:49:59,173.24000000,173.16000000,36,173.17000000,2019/04/20 03:49:00
8614,173.09000000,2019/04/20 03:50:59,173.21000000,173.08000000,56,173.21000000,2019/04/20 03:50:00
8615,173.15000000,2019/04/20 03:51:59,173.19000000,173.07000000,67,173.13000000,2019/04/20 03:51:00
8616,173.30000000,2019/04/20 03:52:59,173.36000000,173.15000000,47,173.15000000,2019/04/20 03:52:00
8617,173.28000000,2019/04/20 03:53:59,173.35000000,173.23000000,38,173.31000000,2019/04/20 03:53:00
8618,173.21000000,2019/04/20 03:54:59,173.33000000,173.19000000,39,173.24000000,2019/04/20 03:54:00
8619,173.17000000,2019/04/20 03:55:59,173.22000000,173.17000000,28,173.17000000,2019/04/20 03:55:00
8620,173.35000000,2019/04/20 03:56:59,173.41000000,173.18000000,41,173.21000000,2019/04/20 03:56:00
8621,173.22000000,2019/04/20 03:57:59,173.35000000,173.20000000,38,173.35000000,2019/04/20 03:57:00
8622,173.16000000,2019/04/20 03:58:59,173.27000000,173.15000000,63,173.25000000,2019/04/20 03:58:00
8623,173.20000000,2019/04/20 03:59:59,173.23000000,173.15000000,39,173.15000000,2019/04/20 03:59:00
8624,173.20000000,2019/04/20 04:00:59,173.22000000,173.15000000,48,173.20000000,2019/04/20 04:00:00
8625,173.20000000,2019/04/20 04:01:59,173.23000000,173.15000000,50,173.17000000,2019/04/20 04:01:00
8626,173.00000000,2019/04/20 04:02:59,173.21000000,173.00000000,124,173.16000000,2019/04/20 04:02:00
8627,172.92000000,2019/04/20 04:03:59,173.07000000,172.85000000,115,173.02000000,2019/04/20 04:03:00
8628,172.92000000,2019/04/20 04:04:59,172.93000000,172.82000000,58,172.92000000,2019/04/20 04:04:00
8629,172.76000000,2019/04/20 04:05:59,172.92000000,172.73000000,81,172.92000000,2019/04/20 04:05:00
8630,172.88000000,2019/04/20 04:06:59,172.93000000,172.71000000,89,172.75000000,2019/04/20 04:06:00
8631,172.90000000,2019/04/20 04:07:59,172.95000000,172.82000000,32,172.87000000,2019/04/20 04:07:00
8632,172.89000000,2019/04/20 04:08:59,172.95000000,172.83000000,55,172.91000000,2019/04/20 04:08:00
8633,173.09000000,2019/04/20 04:09:59,173.20000000,172.90000000,88,172.90000000,2019/04/20 04:09:00
8634,173.27000000,2019/04/20 04:10:59,173.30000000,173.08000000,45,173.09000000,2019/04/20 04:10:00
8635,173.20000000,2019/04/20 04:11:59,173.27000000,173.15000000,53,173.27000000,2019/04/20 04:11:00
8636,173.27000000,2019/04/20 04:12:59,173.34000000,173.22000000,55,173.23000000,2019/04/20 04:12:00
8637,173.20000000,2019/04/20 04:13:59,173.37000000,173.18000000,52,173.27000000,2019/04/20 04:13:00
8638,173.12000000,2019/04/20 04:14:59,173.25000000,173.10000000,57,173.23000000,2019/04/20 04:14:00
8639,173.10000000,2019/04/20 04:15:59,173.15000000,173.06000000,50,173.11000000,2019/04/20 04:15:00
8640,173.16000000,2019/04/20 04:16:59,173.16000000,173.05000000,29,173.11000000,2019/04/20 04:16:00
8641,173.11000000,2019/04/20 04:17:59,173.20000000,173.06000000,36,173.17000000,2019/04/20 04:17:00
8642,173.45000000,2019/04/20 04:18:59,173.47000000,173.08000000,98,173.09000000,2019/04/20 04:18:00
8643,173.45000000,2019/04/20 04:19:59,173.54000000,173.45000000,41,173.46000000,2019/04/20 04:19:00
8644,173.45000000,2019/04/20 04:20:59,173.49000000,173.38000000,35,173.45000000,2019/04/20 04:20:00
8645,173.50000000,2019/04/20 04:21:59,173.52000000,173.39000000,57,173.46000000,2019/04/20 04:21:00
8646,173.56000000,2019/04/20 04:22:59,173.64000000,173.47000000,63,173.49000000,2019/04/20 04:22:00
8647,173.54000000,2019/04/20 04:23:59,173.61000000,173.53000000,38,173.53000000,2019/04/20 04:23:00
8648,173.61000000,2019/04/20 04:24:59,173.61000000,173.53000000,41,173.59000000,2019/04/20 04:24:00
8649,173.49000000,2019/04/20 04:25:59,173.62000000,173.44000000,40,173.61000000,2019/04/20 04:25:00
8650,173.46000000,2019/04/20 04:26:59,173.59000000,173.45000000,41,173.47000000,2019/04/20 04:26:00
8651,173.55000000,2019/04/20 04:27:59,173.58000000,173.45000000,44,173.46000000,2019/04/20 04:27:00
8652,173.54000000,2019/04/20 04:28:59,173.57000000,173.49000000,32,173.53000000,2019/04/20 04:28:00
8653,173.62000000,2019/04/20 04:29:59,173.65000000,173.50000000,30,173.53000000,2019/04/20 04:29:00
8654,173.76000000,2019/04/20 04:30:59,173.76000000,173.60000000,41,173.60000000,2019/04/20 04:30:00
8655,173.67000000,2019/04/20 04:31:59,173.81000000,173.62000000,50,173.76000000,2019/04/20 04:31:00
8656,173.67000000,2019/04/20 04:32:59,173.76000000,173.62000000,35,173.66000000,2019/04/20 04:32:00
8657,173.65000000,2019/04/20 04:33:59,173.70000000,173.60000000,62,173.67000000,2019/04/20 04:33:00
8658,173.63000000,2019/04/20 04:34:59,173.69000000,173.60000000,35,173.67000000,2019/04/20 04:34:00
8659,173.62000000,2019/04/20 04:35:59,173.67000000,173.50000000,108,173.62000000,2019/04/20 04:35:00
8660,173.57000000,2019/04/20 04:36:59,173.62000000,173.50000000,34,173.62000000,2019/04/20 04:36:00
8661,173.56000000,2019/04/20 04:37:59,173.62000000,173.53000000,35,173.61000000,2019/04/20 04:37:00
8662,173.55000000,2019/04/20 04:38:59,173.57000000,173.51000000,26,173.56000000,2019/04/20 04:38:00
8663,173.67000000,2019/04/20 04:39:59,173.67000000,173.48000000,47,173.56000000,2019/04/20 04:39:00
8664,173.72000000,2019/04/20 04:40:59,173.79000000,173.64000000,47,173.65000000,2019/04/20 04:40:00
8665,173.66000000,2019/04/20 04:41:59,173.76000000,173.64000000,46,173.71000000,2019/04/20 04:41:00
8666,173.64000000,2019/04/20 04:42:59,173.72000000,173.63000000,40,173.67000000,2019/04/20 04:42:00
8667,173.68000000,2019/04/20 04:43:59,173.70000000,173.58000000,34,173.68000000,2019/04/20 04:43:00
8668,173.74000000,2019/04/20 04:44:59,173.76000000,173.64000000,33,173.72000000,2019/04/20 04:44:00
8669,173.74000000,2019/04/20 04:45:59,173.76000000,173.57000000,51,173.74000000,2019/04/20 04:45:00
8670,173.71000000,2019/04/20 04:46:59,173.74000000,173.60000000,57,173.70000000,2019/04/20 04:46:00
8671,173.76000000,2019/04/20 04:47:59,173.76000000,173.61000000,51,173.71000000,2019/04/20 04:47:00
